REC-START | 2025-10-17 16:44:37.950

INIT-VARS | POS:[-2.080384E-06,0.7190166,-12.99998] | ROT:[0.00142067,1.026404E-06,8.05631E-07] | VEL:[1.022428E-07,5.960166E-08,-1.778076E-08] | AVL:[-4.535712E-08,-7.815237E-11,-2.713574E-07]
CURR-VARS | DUR:[24]ms | ACC:[0.06886] | BRK:[0.00000] | STR:[0.20670]
CURR-VARS | DUR:[16]ms | ACC:[0.07742] | BRK:[0.00000] | STR:[0.20670]
CURR-VARS | DUR:[17]ms | ACC:[0.08372] | BRK:[0.00000] | STR:[0.20670]
CURR-VARS | DUR:[24]ms | ACC:[0.08882] | BRK:[0.00000] | STR:[0.20670]
CURR-VARS | DUR:[17]ms | ACC:[0.10429] | BRK:[0.00000] | STR:[0.20670]
CURR-VARS | DUR:[23]ms | ACC:[0.11052] | BRK:[0.00000] | STR:[0.20670]
CURR-VARS | DUR:[15]ms | ACC:[0.11960] | BRK:[0.00000] | STR:[0.20685]
CURR-VARS | DUR:[18]ms | ACC:[0.12680] | BRK:[0.00000] | STR:[0.20694]
CURR-VARS | DUR:[25]ms | ACC:[0.13235] | BRK:[0.00000] | STR:[0.20703]
CURR-VARS | DUR:[16]ms | ACC:[0.14069] | BRK:[0.00000] | STR:[0.20731]
CURR-VARS | DUR:[24]ms | ACC:[0.14503] | BRK:[0.00000] | STR:[0.20746]
CURR-VARS | DUR:[15]ms | ACC:[0.15126] | BRK:[0.00000] | STR:[0.20767]
CURR-VARS | DUR:[17]ms | ACC:[0.15486] | BRK:[0.00000] | STR:[0.20782]
CURR-VARS | DUR:[24]ms | ACC:[0.15742] | BRK:[0.00000] | STR:[0.20795]
CURR-VARS | DUR:[15]ms | ACC:[0.16049] | BRK:[0.00000] | STR:[0.20816]
CURR-VARS | DUR:[25]ms | ACC:[0.16147] | BRK:[0.00000] | STR:[0.20819]
CURR-VARS | DUR:[15]ms | ACC:[0.16380] | BRK:[0.00000] | STR:[0.20831]
CURR-VARS | DUR:[17]ms | ACC:[0.16499] | BRK:[0.00000] | STR:[0.20831]
CURR-VARS | DUR:[23]ms | ACC:[0.16553] | BRK:[0.00000] | STR:[0.20837]
CURR-VARS | DUR:[17]ms | ACC:[0.16620] | BRK:[0.00000] | STR:[0.20862]
CURR-VARS | DUR:[24]ms | ACC:[0.16702] | BRK:[0.00000] | STR:[0.20877]
CURR-VARS | DUR:[16]ms | ACC:[0.16852] | BRK:[0.00000] | STR:[0.20911]
CURR-VARS | DUR:[16]ms | ACC:[0.16867] | BRK:[0.00000] | STR:[0.20938]
CURR-VARS | DUR:[25]ms | ACC:[0.16898] | BRK:[0.00000] | STR:[0.20963]
CURR-VARS | DUR:[15]ms | ACC:[0.16936] | BRK:[0.00000] | STR:[0.20996]
CURR-VARS | DUR:[25]ms | ACC:[0.16965] | BRK:[0.00000] | STR:[0.21033]
CURR-VARS | DUR:[16]ms | ACC:[0.17039] | BRK:[0.00000] | STR:[0.21036]
CURR-VARS | DUR:[16]ms | ACC:[0.17078] | BRK:[0.00000] | STR:[0.21036]
CURR-VARS | DUR:[25]ms | ACC:[0.17078] | BRK:[0.00000] | STR:[0.21039]
CURR-VARS | DUR:[15]ms | ACC:[0.17137] | BRK:[0.00000] | STR:[0.21039]
CURR-VARS | DUR:[18]ms | ACC:[0.17235] | BRK:[0.00000] | STR:[0.21039]
CURR-VARS | DUR:[22]ms | ACC:[0.17273] | BRK:[0.00000] | STR:[0.21039]
CURR-VARS | DUR:[17]ms | ACC:[0.17296] | BRK:[0.00000] | STR:[0.21039]
CURR-VARS | DUR:[24]ms | ACC:[0.17325] | BRK:[0.00000] | STR:[0.21039]
CURR-VARS | DUR:[16]ms | ACC:[0.17393] | BRK:[0.00000] | STR:[0.21027]
CURR-VARS | DUR:[16]ms | ACC:[0.17445] | BRK:[0.00000] | STR:[0.21027]
CURR-VARS | DUR:[22]ms | ACC:[0.17587] | BRK:[0.00000] | STR:[0.21021]
CURR-VARS | DUR:[24]ms | ACC:[0.17836] | BRK:[0.00000] | STR:[0.21021]
CURR-VARS | DUR:[16]ms | ACC:[0.17873] | BRK:[0.00000] | STR:[0.21021]
CURR-VARS | DUR:[17]ms | ACC:[0.17918] | BRK:[0.00000] | STR:[0.21021]
CURR-VARS | DUR:[24]ms | ACC:[0.17970] | BRK:[0.00000] | STR:[0.21021]
CURR-VARS | DUR:[15]ms | ACC:[0.18031] | BRK:[0.00000] | STR:[0.21021]
CURR-VARS | DUR:[17]ms | ACC:[0.18196] | BRK:[0.00000] | STR:[0.21021]
CURR-VARS | DUR:[23]ms | ACC:[0.18489] | BRK:[0.00000] | STR:[0.21021]
CURR-VARS | DUR:[16]ms | ACC:[0.18849] | BRK:[0.00000] | STR:[0.21021]
CURR-VARS | DUR:[24]ms | ACC:[0.18991] | BRK:[0.00000] | STR:[0.21021]
CURR-VARS | DUR:[17]ms | ACC:[0.19412] | BRK:[0.00000] | STR:[0.21021]
CURR-VARS | DUR:[15]ms | ACC:[0.19989] | BRK:[0.00000] | STR:[0.21021]
CURR-VARS | DUR:[24]ms | ACC:[0.20493] | BRK:[0.00000] | STR:[0.21021]
CURR-VARS | DUR:[16]ms | ACC:[0.21265] | BRK:[0.00000] | STR:[0.21008]
CURR-VARS | DUR:[22]ms | ACC:[0.21971] | BRK:[0.00000] | STR:[0.21002]
CURR-VARS | DUR:[17]ms | ACC:[0.22540] | BRK:[0.00000] | STR:[0.20993]
CURR-VARS | DUR:[17]ms | ACC:[0.23006] | BRK:[0.00000] | STR:[0.20981]
CURR-VARS | DUR:[25]ms | ACC:[0.23396] | BRK:[0.00000] | STR:[0.20978]
CURR-VARS | DUR:[15]ms | ACC:[0.24004] | BRK:[0.00000] | STR:[0.20956]
CURR-VARS | DUR:[25]ms | ACC:[0.24387] | BRK:[0.00000] | STR:[0.20941]
CURR-VARS | DUR:[17]ms | ACC:[0.24927] | BRK:[0.00000] | STR:[0.20898]
CURR-VARS | DUR:[14]ms | ACC:[0.25400] | BRK:[0.00000] | STR:[0.20868]
CURR-VARS | DUR:[24]ms | ACC:[0.25760] | BRK:[0.00000] | STR:[0.20807]
CURR-VARS | DUR:[16]ms | ACC:[0.26472] | BRK:[0.00000] | STR:[0.20715]
CURR-VARS | DUR:[25]ms | ACC:[0.26819] | BRK:[0.00000] | STR:[0.20624]
CURR-VARS | DUR:[16]ms | ACC:[0.27380] | BRK:[0.00000] | STR:[0.20496]
CURR-VARS | DUR:[16]ms | ACC:[0.27719] | BRK:[0.00000] | STR:[0.20392]
CURR-VARS | DUR:[24]ms | ACC:[0.28244] | BRK:[0.00000] | STR:[0.20276]
CURR-VARS | DUR:[16]ms | ACC:[0.29025] | BRK:[0.00000] | STR:[0.20090]
UPD-VPREC | POS:[84.05491,0.7139779,197.9642] | ROT:[359.8708,138.8257,1.541338] | VEL:[8.963649,-0.001152428,-9.425612] | AVL:[0.0006620343,0.6091818,0.002875976]
CURR-VARS | DUR:[17]ms | ACC:[0.29504] | BRK:[0.00000] | STR:[0.19959]
CURR-VARS | DUR:[23]ms | ACC:[0.30211] | BRK:[0.00000] | STR:[0.19843]
CURR-VARS | DUR:[17]ms | ACC:[0.30916] | BRK:[0.00000] | STR:[0.19702]
CURR-VARS | DUR:[22]ms | ACC:[0.31644] | BRK:[0.00000] | STR:[0.19586]
CURR-VARS | DUR:[17]ms | ACC:[0.32454] | BRK:[0.00000] | STR:[0.19476]
CURR-VARS | DUR:[23]ms | ACC:[0.32935] | BRK:[0.00000] | STR:[0.19409]
CURR-VARS | DUR:[17]ms | ACC:[0.33369] | BRK:[0.00000] | STR:[0.19312]
CURR-VARS | DUR:[16]ms | ACC:[0.33737] | BRK:[0.00000] | STR:[0.19238]
CURR-VARS | DUR:[25]ms | ACC:[0.33881] | BRK:[0.00000] | STR:[0.19165]
CURR-VARS | DUR:[17]ms | ACC:[0.34105] | BRK:[0.00000] | STR:[0.19049]
CURR-VARS | DUR:[24]ms | ACC:[0.34398] | BRK:[0.00000] | STR:[0.18942]
CURR-VARS | DUR:[16]ms | ACC:[0.34706] | BRK:[0.00000] | STR:[0.18820]
CURR-VARS | DUR:[17]ms | ACC:[0.35080] | BRK:[0.00000] | STR:[0.18723]
CURR-VARS | DUR:[25]ms | ACC:[0.35388] | BRK:[0.00000] | STR:[0.18588]
CURR-VARS | DUR:[17]ms | ACC:[0.35951] | BRK:[0.00000] | STR:[0.18420]
CURR-VARS | DUR:[23]ms | ACC:[0.36363] | BRK:[0.00000] | STR:[0.18295]
CURR-VARS | DUR:[17]ms | ACC:[0.36679] | BRK:[0.00000] | STR:[0.18146]
CURR-VARS | DUR:[16]ms | ACC:[0.36957] | BRK:[0.00000] | STR:[0.18042]
CURR-VARS | DUR:[25]ms | ACC:[0.37160] | BRK:[0.00000] | STR:[0.17963]
CURR-VARS | DUR:[18]ms | ACC:[0.37437] | BRK:[0.00000] | STR:[0.17856]
CURR-VARS | DUR:[21]ms | ACC:[0.37729] | BRK:[0.00000] | STR:[0.17795]
CURR-VARS | DUR:[17]ms | ACC:[0.38173] | BRK:[0.00000] | STR:[0.17737]
CURR-VARS | DUR:[17]ms | ACC:[0.38652] | BRK:[0.00000] | STR:[0.17700]
CURR-VARS | DUR:[23]ms | ACC:[0.38953] | BRK:[0.00000] | STR:[0.17673]
CURR-VARS | DUR:[16]ms | ACC:[0.39418] | BRK:[0.00000] | STR:[0.17636]
CURR-VARS | DUR:[25]ms | ACC:[0.39809] | BRK:[0.00000] | STR:[0.17596]
CURR-VARS | DUR:[16]ms | ACC:[0.40228] | BRK:[0.00000] | STR:[0.17514]
CURR-VARS | DUR:[16]ms | ACC:[0.40596] | BRK:[0.00000] | STR:[0.17456]
CURR-VARS | DUR:[24]ms | ACC:[0.40776] | BRK:[0.00000] | STR:[0.17368]
CURR-VARS | DUR:[16]ms | ACC:[0.40979] | BRK:[0.00000] | STR:[0.17233]
CURR-VARS | DUR:[25]ms | ACC:[0.41301] | BRK:[0.00000] | STR:[0.17123]
CURR-VARS | DUR:[15]ms | ACC:[0.41917] | BRK:[0.00000] | STR:[0.16916]
CURR-VARS | DUR:[16]ms | ACC:[0.42390] | BRK:[0.00000] | STR:[0.16772]
CURR-VARS | DUR:[25]ms | ACC:[0.42728] | BRK:[0.00000] | STR:[0.16602]
CURR-VARS | DUR:[18]ms | ACC:[0.43275] | BRK:[0.00000] | STR:[0.16339]
CURR-VARS | DUR:[22]ms | ACC:[0.43733] | BRK:[0.00000] | STR:[0.16144]
CURR-VARS | DUR:[17]ms | ACC:[0.44086] | BRK:[0.00000] | STR:[0.15900]
CURR-VARS | DUR:[16]ms | ACC:[0.44304] | BRK:[0.00000] | STR:[0.15744]
CURR-VARS | DUR:[23]ms | ACC:[0.44371] | BRK:[0.00000] | STR:[0.15588]
CURR-VARS | DUR:[16]ms | ACC:[0.44582] | BRK:[0.00000] | STR:[0.15369]
CURR-VARS | DUR:[25]ms | ACC:[0.44716] | BRK:[0.00000] | STR:[0.15247]
CURR-VARS | DUR:[18]ms | ACC:[0.44963] | BRK:[0.00000] | STR:[0.15051]
CURR-VARS | DUR:[15]ms | ACC:[0.45227] | BRK:[0.00000] | STR:[0.14935]
CURR-VARS | DUR:[24]ms | ACC:[0.45346] | BRK:[0.00000] | STR:[0.14819]
CURR-VARS | DUR:[16]ms | ACC:[0.45444] | BRK:[0.00000] | STR:[0.14642]
CURR-VARS | DUR:[25]ms | ACC:[0.45580] | BRK:[0.00000] | STR:[0.14514]
CURR-VARS | DUR:[17]ms | ACC:[0.45804] | BRK:[0.00000] | STR:[0.14291]
CURR-VARS | DUR:[15]ms | ACC:[0.45947] | BRK:[0.00000] | STR:[0.14105]
CURR-VARS | DUR:[25]ms | ACC:[0.46172] | BRK:[0.00000] | STR:[0.13928]
CURR-VARS | DUR:[16]ms | ACC:[0.46570] | BRK:[0.00000] | STR:[0.13623]
CURR-VARS | DUR:[24]ms | ACC:[0.46727] | BRK:[0.00000] | STR:[0.13412]
CURR-VARS | DUR:[17]ms | ACC:[0.47162] | BRK:[0.00000] | STR:[0.13013]
CURR-VARS | DUR:[15]ms | ACC:[0.47524] | BRK:[0.00000] | STR:[0.12729]
CURR-VARS | DUR:[24]ms | ACC:[0.47643] | BRK:[0.00000] | STR:[0.12439]
CURR-VARS | DUR:[16]ms | ACC:[0.47830] | BRK:[0.00000] | STR:[0.12012]
CURR-VARS | DUR:[24]ms | ACC:[0.48077] | BRK:[0.00000] | STR:[0.11716]
CURR-VARS | DUR:[16]ms | ACC:[0.48355] | BRK:[0.00000] | STR:[0.11313]
CURR-VARS | DUR:[18]ms | ACC:[0.48619] | BRK:[0.00000] | STR:[0.11060]
CURR-VARS | DUR:[23]ms | ACC:[0.48807] | BRK:[0.00000] | STR:[0.10788]
CURR-VARS | DUR:[17]ms | ACC:[0.49054] | BRK:[0.00000] | STR:[0.10486]
CURR-VARS | DUR:[24]ms | ACC:[0.49265] | BRK:[0.00000] | STR:[0.10248]
CURR-VARS | DUR:[15]ms | ACC:[0.49541] | BRK:[0.00000] | STR:[0.09970]
CURR-VARS | DUR:[17]ms | ACC:[0.49759] | BRK:[0.00000] | STR:[0.09772]
CURR-VARS | DUR:[24]ms | ACC:[0.49962] | BRK:[0.00000] | STR:[0.09518]
CURR-VARS | DUR:[16]ms | ACC:[0.50180] | BRK:[0.00000] | STR:[0.09192]
CURR-VARS | DUR:[24]ms | ACC:[0.50435] | BRK:[0.00000] | STR:[0.08960]
CURR-VARS | DUR:[17]ms | ACC:[0.50720] | BRK:[0.00000] | STR:[0.08640]
CURR-VARS | DUR:[16]ms | ACC:[0.51006] | BRK:[0.00000] | STR:[0.08417]
CURR-VARS | DUR:[24]ms | ACC:[0.51245] | BRK:[0.00000] | STR:[0.08209]
CURR-VARS | DUR:[15]ms | ACC:[0.51665] | BRK:[0.00000] | STR:[0.07898]
CURR-VARS | DUR:[25]ms | ACC:[0.51868] | BRK:[0.00000] | STR:[0.07684]
CURR-VARS | DUR:[15]ms | ACC:[0.52153] | BRK:[0.00000] | STR:[0.07321]
CURR-VARS | DUR:[17]ms | ACC:[0.52274] | BRK:[0.00000] | STR:[0.07111]
CURR-VARS | DUR:[24]ms | ACC:[0.52379] | BRK:[0.00000] | STR:[0.06882]
CURR-VARS | DUR:[17]ms | ACC:[0.52573] | BRK:[0.00000] | STR:[0.06528]
CURR-VARS | DUR:[24]ms | ACC:[0.52716] | BRK:[0.00000] | STR:[0.06308]
CURR-VARS | DUR:[17]ms | ACC:[0.52933] | BRK:[0.00000] | STR:[0.06003]
CURR-VARS | DUR:[15]ms | ACC:[0.53197] | BRK:[0.00000] | STR:[0.05768]
CURR-VARS | DUR:[25]ms | ACC:[0.53346] | BRK:[0.00000] | STR:[0.05566]
CURR-VARS | DUR:[16]ms | ACC:[0.53511] | BRK:[0.00000] | STR:[0.05237]
CURR-VARS | DUR:[24]ms | ACC:[0.53624] | BRK:[0.00000] | STR:[0.04999]
CURR-VARS | DUR:[17]ms | ACC:[0.53729] | BRK:[0.00000] | STR:[0.04724]
CURR-VARS | DUR:[16]ms | ACC:[0.53789] | BRK:[0.00000] | STR:[0.04514]
CURR-VARS | DUR:[24]ms | ACC:[0.53879] | BRK:[0.00000] | STR:[0.04321]
CURR-VARS | DUR:[17]ms | ACC:[0.54134] | BRK:[0.00000] | STR:[0.04010]
CURR-VARS | DUR:[24]ms | ACC:[0.54321] | BRK:[0.00000] | STR:[0.03833]
CURR-VARS | DUR:[17]ms | ACC:[0.54509] | BRK:[0.00000] | STR:[0.03574]
CURR-VARS | DUR:[15]ms | ACC:[0.54750] | BRK:[0.00000] | STR:[0.03406]
CURR-VARS | DUR:[23]ms | ACC:[0.54944] | BRK:[0.00000] | STR:[0.03247]
CURR-VARS | DUR:[17]ms | ACC:[0.55260] | BRK:[0.00000] | STR:[0.03015]
CURR-VARS | DUR:[24]ms | ACC:[0.55470] | BRK:[0.00000] | STR:[0.02866]
CURR-VARS | DUR:[16]ms | ACC:[0.55733] | BRK:[0.00000] | STR:[0.02621]
CURR-VARS | DUR:[15]ms | ACC:[0.55913] | BRK:[0.00000] | STR:[0.02451]
CURR-VARS | DUR:[24]ms | ACC:[0.56041] | BRK:[0.00000] | STR:[0.02313]
CURR-VARS | DUR:[15]ms | ACC:[0.56348] | BRK:[0.00000] | STR:[0.02112]
CURR-VARS | DUR:[25]ms | ACC:[0.56476] | BRK:[0.00000] | STR:[0.01984]
CURR-VARS | DUR:[16]ms | ACC:[0.56679] | BRK:[0.00000] | STR:[0.01813]
CURR-VARS | DUR:[14]ms | ACC:[0.56844] | BRK:[0.00000] | STR:[0.01706]
CURR-VARS | DUR:[23]ms | ACC:[0.57008] | BRK:[0.00000] | STR:[0.01605]
CURR-VARS | DUR:[15]ms | ACC:[0.57286] | BRK:[0.00000] | STR:[0.01462]
CURR-VARS | DUR:[29]ms | ACC:[0.57346] | BRK:[0.00000] | STR:[0.01389]
CURR-VARS | DUR:[14]ms | ACC:[0.57481] | BRK:[0.00000] | STR:[0.01288]
CURR-VARS | DUR:[14]ms | ACC:[0.57916] | BRK:[0.00000] | STR:[0.01233]
CURR-VARS | DUR:[25]ms | ACC:[0.58420] | BRK:[0.00000] | STR:[0.01193]
CURR-VARS | DUR:[16]ms | ACC:[0.59042] | BRK:[0.00000] | STR:[0.01093]
CURR-VARS | DUR:[24]ms | ACC:[0.59492] | BRK:[0.00000] | STR:[0.01031]
CURR-VARS | DUR:[17]ms | ACC:[0.59950] | BRK:[0.00000] | STR:[0.00922]
CURR-VARS | DUR:[16]ms | ACC:[0.60251] | BRK:[0.00000] | STR:[0.00839]
CURR-VARS | DUR:[24]ms | ACC:[0.60303] | BRK:[0.00000] | STR:[0.00757]
CURR-VARS | DUR:[16]ms | ACC:[0.60295] | BRK:[0.00000] | STR:[0.00620]
CURR-VARS | DUR:[23]ms | ACC:[0.60287] | BRK:[0.00000] | STR:[0.00522]
CURR-VARS | DUR:[17]ms | ACC:[0.60175] | BRK:[0.00000] | STR:[0.00360]
CURR-VARS | DUR:[15]ms | ACC:[0.60025] | BRK:[0.00000] | STR:[0.00241]
CURR-VARS | DUR:[25]ms | ACC:[0.59747] | BRK:[0.00000] | STR:[0.00137]
CURR-VARS | DUR:[15]ms | ACC:[0.58870] | BRK:[0.00000] | STR:[-0.00031]
CURR-VARS | DUR:[26]ms | ACC:[0.58299] | BRK:[0.00000] | STR:[-0.00143]
CURR-VARS | DUR:[15]ms | ACC:[0.56754] | BRK:[0.00000] | STR:[-0.00299]
CURR-VARS | DUR:[17]ms | ACC:[0.55898] | BRK:[0.00000] | STR:[-0.00385]
CURR-VARS | DUR:[24]ms | ACC:[0.55035] | BRK:[0.00000] | STR:[-0.00485]
CURR-VARS | DUR:[15]ms | ACC:[0.53549] | BRK:[0.00000] | STR:[-0.00632]
CURR-VARS | DUR:[25]ms | ACC:[0.52753] | BRK:[0.00000] | STR:[-0.00702]
CURR-VARS | DUR:[16]ms | ACC:[0.50667] | BRK:[0.00000] | STR:[-0.00821]
CURR-VARS | DUR:[16]ms | ACC:[0.48807] | BRK:[0.00000] | STR:[-0.00876]
CURR-VARS | DUR:[23]ms | ACC:[0.46945] | BRK:[0.00000] | STR:[-0.00925]
CURR-VARS | DUR:[14]ms | ACC:[0.45819] | BRK:[0.00000] | STR:[-0.01004]
CURR-VARS | DUR:[25]ms | ACC:[0.45091] | BRK:[0.00000] | STR:[-0.01041]
CURR-VARS | DUR:[17]ms | ACC:[0.43666] | BRK:[0.00000] | STR:[-0.01080]
CURR-VARS | DUR:[16]ms | ACC:[0.42982] | BRK:[0.00000] | STR:[-0.01126]
CURR-VARS | DUR:[24]ms | ACC:[0.42661] | BRK:[0.00000] | STR:[-0.01163]
CURR-VARS | DUR:[14]ms | ACC:[0.42368] | BRK:[0.00000] | STR:[-0.01215]
CURR-VARS | DUR:[26]ms | ACC:[0.41879] | BRK:[0.00000] | STR:[-0.01254]
CURR-VARS | DUR:[17]ms | ACC:[0.39433] | BRK:[0.00000] | STR:[-0.01312]
CURR-VARS | DUR:[16]ms | ACC:[0.38068] | BRK:[0.00000] | STR:[-0.01334]
CURR-VARS | DUR:[25]ms | ACC:[0.36987] | BRK:[0.00000] | STR:[-0.01364]
CURR-VARS | DUR:[15]ms | ACC:[0.35419] | BRK:[0.00000] | STR:[-0.01413]
CURR-VARS | DUR:[25]ms | ACC:[0.34555] | BRK:[0.00000] | STR:[-0.01422]
CURR-VARS | DUR:[16]ms | ACC:[0.32394] | BRK:[0.00000] | STR:[-0.01450]
CURR-VARS | DUR:[16]ms | ACC:[0.31194] | BRK:[0.00000] | STR:[-0.01468]
CURR-VARS | DUR:[24]ms | ACC:[0.30286] | BRK:[0.00000] | STR:[-0.01474]
CURR-VARS | DUR:[15]ms | ACC:[0.29303] | BRK:[0.00000] | STR:[-0.01495]
CURR-VARS | DUR:[24]ms | ACC:[0.28807] | BRK:[0.00000] | STR:[-0.01511]
CURR-VARS | DUR:[16]ms | ACC:[0.27637] | BRK:[0.00000] | STR:[-0.01517]
CURR-VARS | DUR:[15]ms | ACC:[0.26855] | BRK:[0.00000] | STR:[-0.01523]
CURR-VARS | DUR:[25]ms | ACC:[0.25888] | BRK:[0.00000] | STR:[-0.01541]
CURR-VARS | DUR:[16]ms | ACC:[0.24229] | BRK:[0.00000] | STR:[-0.01553]
CURR-VARS | DUR:[24]ms | ACC:[0.23201] | BRK:[0.00000] | STR:[-0.01553]
CURR-VARS | DUR:[16]ms | ACC:[0.21730] | BRK:[0.00000] | STR:[-0.01553]
CURR-VARS | DUR:[16]ms | ACC:[0.20657] | BRK:[0.00000] | STR:[-0.01553]
CURR-VARS | DUR:[26]ms | ACC:[0.19598] | BRK:[0.00000] | STR:[-0.01553]
CURR-VARS | DUR:[15]ms | ACC:[0.18158] | BRK:[0.00000] | STR:[-0.01553]
UPD-VPREC | POS:[88.10152,0.7098219,146.9602] | ROT:[359.7955,186.0221,359.8238] | VEL:[-2.699655,0.0006908727,-23.28997] | AVL:[-0.005565836,-0.0705103,0.008039824]
CURR-VARS | DUR:[25]ms | ACC:[0.17422] | BRK:[0.00000] | STR:[-0.01553]
CURR-VARS | DUR:[16]ms | ACC:[0.16237] | BRK:[0.00000] | STR:[-0.01553]
CURR-VARS | DUR:[15]ms | ACC:[0.15840] | BRK:[0.00000] | STR:[-0.01553]
CURR-VARS | DUR:[25]ms | ACC:[0.15479] | BRK:[0.00000] | STR:[-0.01553]
CURR-VARS | DUR:[16]ms | ACC:[0.14864] | BRK:[0.00000] | STR:[-0.01566]
CURR-VARS | DUR:[25]ms | ACC:[0.14594] | BRK:[0.00000] | STR:[-0.01569]
CURR-VARS | DUR:[16]ms | ACC:[0.14015] | BRK:[0.00000] | STR:[-0.01605]
CURR-VARS | DUR:[16]ms | ACC:[0.13454] | BRK:[0.00000] | STR:[-0.01614]
CURR-VARS | DUR:[25]ms | ACC:[0.13130] | BRK:[0.00000] | STR:[-0.01642]
CURR-VARS | DUR:[16]ms | ACC:[0.12755] | BRK:[0.00000] | STR:[-0.01691]
CURR-VARS | DUR:[25]ms | ACC:[0.12418] | BRK:[0.00000] | STR:[-0.01706]
CURR-VARS | DUR:[16]ms | ACC:[0.11623] | BRK:[0.00000] | STR:[-0.01752]
CURR-VARS | DUR:[16]ms | ACC:[0.11299] | BRK:[0.00000] | STR:[-0.01791]
CURR-VARS | DUR:[25]ms | ACC:[0.11021] | BRK:[0.00000] | STR:[-0.01816]
CURR-VARS | DUR:[14]ms | ACC:[0.10429] | BRK:[0.00000] | STR:[-0.01859]
CURR-VARS | DUR:[24]ms | ACC:[0.09993] | BRK:[0.00000] | STR:[-0.01886]
CURR-VARS | DUR:[16]ms | ACC:[0.08861] | BRK:[0.00000] | STR:[-0.01920]
CURR-VARS | DUR:[17]ms | ACC:[0.08305] | BRK:[0.00000] | STR:[-0.01938]
CURR-VARS | DUR:[23]ms | ACC:[0.07915] | BRK:[0.00000] | STR:[-0.01971]
CURR-VARS | DUR:[18]ms | ACC:[0.07390] | BRK:[0.00000] | STR:[-0.02011]
CURR-VARS | DUR:[25]ms | ACC:[0.06961] | BRK:[0.00000] | STR:[-0.02029]
CURR-VARS | DUR:[15]ms | ACC:[0.06369] | BRK:[0.00000] | STR:[-0.02072]
CURR-VARS | DUR:[16]ms | ACC:[0.06084] | BRK:[0.00000] | STR:[-0.02097]
CURR-VARS | DUR:[25]ms | ACC:[0.05844] | BRK:[0.00000] | STR:[-0.02118]
CURR-VARS | DUR:[17]ms | ACC:[0.05492] | BRK:[0.00000] | STR:[-0.02164]
CURR-VARS | DUR:[23]ms | ACC:[0.05199] | BRK:[0.00000] | STR:[-0.02200]
CURR-VARS | DUR:[17]ms | ACC:[0.04929] | BRK:[0.00000] | STR:[-0.02243]
CURR-VARS | DUR:[16]ms | ACC:[0.04666] | BRK:[0.00000] | STR:[-0.02264]
CURR-VARS | DUR:[24]ms | ACC:[0.04478] | BRK:[0.00000] | STR:[-0.02301]
CURR-VARS | DUR:[16]ms | ACC:[0.04185] | BRK:[0.00000] | STR:[-0.02338]
CURR-VARS | DUR:[25]ms | ACC:[0.03975] | BRK:[0.00000] | STR:[-0.02353]
CURR-VARS | DUR:[17]ms | ACC:[0.03473] | BRK:[0.00000] | STR:[-0.02390]
CURR-VARS | DUR:[15]ms | ACC:[0.03008] | BRK:[0.00000] | STR:[-0.02414]
CURR-VARS | DUR:[26]ms | ACC:[0.02504] | BRK:[0.00000] | STR:[-0.02432]
CURR-VARS | DUR:[14]ms | ACC:[0.01491] | BRK:[0.00000] | STR:[-0.02457]
CURR-VARS | DUR:[26]ms | ACC:[0.00763] | BRK:[0.00000] | STR:[-0.02463]
CURR-VARS | DUR:[15]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.02475]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.02487]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.02487]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.02499]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.02512]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.02545]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.02548]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.02570]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.02603]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.02618]
CURR-VARS | DUR:[17]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.02676]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.02728]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.02774]
CURR-VARS | DUR:[14]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.02863]
CURR-VARS | DUR:[26]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.02921]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.03030]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.03094]
CURR-VARS | DUR:[25]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.03177]
CURR-VARS | DUR:[16]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.03290]
CURR-VARS | DUR:[24]ms | ACC:[0.00000] | BRK:[0.00000] | STR:[-0.03375]
